2023-07-19 16:40:35,28.2,74.27,98524.54,235.81,3.45,402.58,3.98,15.0,21.0,22.0
2023-07-19 16:40:45,28.19,73.69,98524.54,235.81,1.44,401.37,2.3,16.0,24.0,24.0
2023-07-19 16:40:54,28.2,73.77,98524.88,235.78,1.54,401.44,2.4,16.0,24.0,24.0
2023-07-19 16:41:04,28.22,74.02,98525.74,235.71,1.58,401.47,2.44,12.0,20.0,20.0
2023-07-19 16:41:13,28.2,74.03,98525.23,235.75,3.55,402.64,4.05,14.0,22.0,22.0
2023-07-19 16:41:23,28.25,74.09,98525.48,235.73,1.68,401.53,2.53,14.0,22.0,22.0
2023-07-19 16:41:32,28.27,74.24,98525.72,235.71,1.72,401.56,2.57,14.0,22.0,22.0
2023-07-19 16:41:42,28.28,73.68,98525.14,235.76,3.07,402.37,3.7,12.0,23.0,24.0
2023-07-19 16:41:51,28.31,73.85,98525.2,235.75,1.48,401.4,2.34,14.0,24.0,25.0
2023-07-19 16:42:01,28.31,74.17,98526.34,235.66,1.66,401.52,2.51,14.0,24.0,25.0
2023-07-19 16:42:10,28.34,74.15,98525.81,235.7,1.72,401.56,2.57,15.0,23.0,24.0
2023-07-19 16:42:20,28.33,74.13,98524.84,235.79,1.65,401.51,2.5,15.0,24.0,25.0
2023-07-19 16:42:29,28.36,73.74,98525.07,235.77,1.64,401.5,2.5,15.0,24.0,25.0
2023-07-19 16:42:38,28.36,73.74,98524.47,235.82,3.42,402.57,3.96,14.0,22.0,23.0
2023-07-19 16:42:48,28.39,73.86,98525.79,235.7,3.74,402.74,4.19,14.0,21.0,22.0
2023-07-19 16:42:57,28.4,73.85,98526.36,235.66,1.57,401.46,2.43,14.0,21.0,22.0
2023-07-19 16:43:07,28.41,73.61,98527.3,235.58,1.48,401.4,2.34,13.0,18.0,18.0
2023-07-19 16:43:16,28.4,73.21,98527.14,235.59,1.7,401.54,2.55,13.0,18.0,19.0
2023-07-19 16:43:26,28.38,72.98,98527.31,235.57,1.79,401.6,2.63,13.0,18.0,19.0
2023-07-19 16:43:35,28.39,72.76,98527.94,235.52,1.64,401.5,2.5,12.0,17.0,18.0
2023-07-19 16:43:45,28.42,73.63,98528.17,235.5,3.8,402.77,4.23,12.0,16.0,16.0
2023-07-19 16:43:55,28.41,73.42,98529.11,235.42,1.82,401.62,2.66,12.0,16.0,16.0
2023-07-19 16:44:04,28.4,72.72,98529.64,235.38,1.68,401.53,2.53,12.0,16.0,16.0
2023-07-19 16:44:14,28.4,72.72,98529.42,235.39,1.82,401.62,2.66,13.0,20.0,21.0
2023-07-19 16:44:23,28.41,72.8,98529.42,235.39,1.49,401.4,2.35,13.0,20.0,21.0
2023-07-19 16:44:33,28.43,73.2,98529.3,235.41,1.89,401.67,2.73,13.0,20.0,21.0
2023-07-19 16:44:42,28.42,73.48,98529.81,235.36,3.46,402.59,3.98,12.0,17.0,17.0
2023-07-19 16:44:52,28.46,74.06,98530.05,235.34,1.57,401.46,2.43,13.0,19.0,19.0
2023-07-19 16:45:01,28.47,73.81,98530.28,235.32,1.48,401.39,2.33,13.0,19.0,19.0
2023-07-19 16:45:11,28.48,73.36,98530.35,235.32,1.65,401.51,2.5,15.0,19.0,19.0
2023-07-19 16:45:20,28.49,73.5,98530.56,235.3,1.5,401.41,2.36,14.0,19.0,20.0
2023-07-19 16:45:30,28.5,73.23,98530.61,235.29,1.85,401.64,2.69,14.0,19.0,20.0
2023-07-19 16:45:39,28.51,73.2,98530.7,235.29,1.56,401.45,2.41,14.0,20.0,24.0
2023-07-19 16:45:49,28.53,73.26,98531.09,235.25,1.79,401.6,2.63,13.0,19.0,20.0
2023-07-19 16:45:58,28.51,74.11,98531.52,235.22,1.55,401.44,2.41,13.0,19.0,20.0
2023-07-19 16:46:07,28.53,73.84,98531.91,235.18,1.58,401.46,2.44,12.0,18.0,19.0
2023-07-19 16:46:17,28.55,73.69,98531.63,235.21,3.73,402.73,4.18,12.0,19.0,19.0
2023-07-19 16:46:26,28.57,73.43,98532.02,235.17,1.93,401.7,2.77,12.0,19.0,19.0
2023-07-19 16:46:36,28.59,73.45,98532.63,235.12,1.82,401.62,2.66,13.0,20.0,21.0
2023-07-19 16:46:45,28.59,73.18,98532.67,235.12,3.32,402.51,3.89,14.0,20.0,21.0
2023-07-19 16:46:55,28.64,73.43,98533.61,235.04,1.66,401.52,2.52,14.0,20.0,21.0
2023-07-19 16:47:05,28.69,73.28,98533.0,235.09,1.68,401.53,2.53,14.0,20.0,21.0
2023-07-19 16:47:14,28.73,73.28,98534.23,234.99,3.02,402.35,3.66,13.0,20.0,20.0
2023-07-19 16:47:24,28.73,73.17,98534.38,234.97,3.63,402.68,4.11,13.0,19.0,19.0
2023-07-19 16:47:33,28.76,73.21,98533.78,235.02,3.41,402.56,3.95,13.0,19.0,19.0
2023-07-19 16:47:43,28.76,73.06,98533.84,235.02,3.36,402.53,3.92,15.0,21.0,21.0
2023-07-19 16:47:52,28.79,72.7,98535.49,234.88,1.67,401.52,2.52,15.0,22.0,22.0
2023-07-19 16:48:02,28.8,72.86,98535.22,234.9,1.6,401.48,2.46,15.0,22.0,22.0
2023-07-19 16:48:11,28.8,72.55,98535.45,234.88,3.66,402.7,4.13,14.0,22.0,22.0
2023-07-19 16:48:21,28.84,72.85,98536.03,234.83,1.64,401.5,2.5,13.0,20.0,21.0
2023-07-19 16:48:30,28.85,73.02,98536.26,234.81,1.9,401.67,2.73,13.0,20.0,21.0
2023-07-19 16:48:40,28.84,72.56,98536.14,234.82,3.09,402.38,3.71,15.0,22.0,22.0
2023-07-19 16:48:49,28.84,72.31,98535.64,234.87,2.92,402.29,3.58,15.0,20.0,20.0
2023-07-19 16:48:59,28.82,72.22,98534.94,234.93,1.71,401.55,2.56,15.0,20.0,20.0
2023-07-19 16:49:08,28.89,72.16,98535.48,234.88,1.53,401.43,2.38,15.0,21.0,23.0
2023-07-19 16:49:17,28.9,72.23,98535.34,234.89,1.52,401.42,2.38,15.0,22.0,24.0
2023-07-19 16:49:27,28.9,72.95,98535.95,234.84,1.68,401.53,2.53,15.0,22.0,24.0
2023-07-19 16:49:36,28.94,73.46,98536.05,234.83,1.71,401.55,2.56,15.0,22.0,24.0
2023-07-19 16:49:46,28.96,73.1,98536.47,234.79,3.07,402.37,3.7,13.0,19.0,19.0
2023-07-19 16:49:55,29.0,72.69,98536.59,234.78,1.36,401.31,2.22,13.0,19.0,19.0
2023-07-19 16:50:05,28.95,71.75,98536.23,234.81,1.53,401.43,2.39,13.0,19.0,19.0
2023-07-19 16:50:14,28.92,71.9,98536.38,234.8,1.77,401.59,2.61,14.0,20.0,22.0
2023-07-19 16:50:24,28.91,71.56,98537.0,234.75,1.62,401.49,2.47,14.0,21.0,23.0
2023-07-19 16:50:34,28.87,71.2,98536.08,234.83,1.71,401.55,2.56,14.0,21.0,23.0
2023-07-19 16:50:43,28.87,71.7,98537.4,234.72,1.61,401.48,2.46,15.0,22.0,22.0
2023-07-19 16:50:53,28.86,71.84,98536.88,234.76,1.43,401.36,2.29,13.0,23.0,27.0
2023-07-19 16:51:02,28.85,72.04,98535.95,234.84,1.65,401.51,2.5,13.0,23.0,27.0
2023-07-19 16:51:12,28.83,71.73,98535.05,234.92,3.54,402.63,4.04,13.0,20.0,20.0
2023-07-19 16:51:21,28.83,71.67,98535.17,234.9,1.59,401.47,2.44,12.0,17.0,17.0
2023-07-19 16:51:31,28.86,72.52,98535.86,234.85,1.61,401.48,2.47,12.0,17.0,17.0
2023-07-19 16:51:40,28.89,73.11,98536.92,234.76,1.63,401.5,2.48,17.0,23.0,25.0
2023-07-19 16:51:50,28.9,73.17,98536.63,234.78,1.58,401.47,2.44,17.0,24.0,26.0
2023-07-19 16:51:59,28.89,72.8,98536.66,234.78,1.5,401.41,2.36,17.0,24.0,26.0
2023-07-19 16:52:09,28.88,72.48,98537.05,234.75,3.35,402.52,3.9,16.0,24.0,25.0
2023-07-19 16:52:18,28.91,71.9,98536.83,234.76,1.54,401.43,2.39,15.0,23.0,23.0
2023-07-19 16:52:27,28.89,71.85,98536.34,234.81,1.75,401.58,2.6,15.0,23.0,23.0
2023-07-19 16:52:37,28.91,72.06,98536.52,234.79,1.4,401.34,2.26,15.0,23.0,23.0
2023-07-19 16:52:46,28.91,72.08,98536.34,234.81,1.6,401.47,2.45,13.0,18.0,18.0
2023-07-19 16:52:56,28.9,72.23,98537.23,234.73,1.5,401.41,2.36,13.0,18.0,18.0
2023-07-19 16:53:05,28.85,71.89,98537.03,234.75,3.17,402.43,3.78,13.0,18.0,18.0
2023-07-19 16:53:15,28.86,71.74,98536.82,234.76,1.63,401.5,2.49,15.0,21.0,22.0
2023-07-19 16:53:24,28.85,71.27,98536.92,234.76,1.6,401.48,2.46,14.0,21.0,22.0
2023-07-19 16:53:34,28.85,71.55,98537.09,234.74,1.65,401.51,2.51,14.0,21.0,22.0
2023-07-19 16:53:44,28.82,71.16,98535.81,234.85,3.21,402.45,3.81,14.0,18.0,18.0
2023-07-19 16:53:53,28.83,71.07,98535.63,234.87,1.63,401.5,2.48,12.0,17.0,17.0
2023-07-19 16:54:03,28.83,71.31,98535.75,234.86,1.7,401.54,2.55,12.0,17.0,17.0
2023-07-19 16:54:12,28.85,71.58,98536.27,234.81,2.41,401.99,3.17,12.0,18.0,18.0
2023-07-19 16:54:22,28.84,71.63,98536.13,234.82,1.73,401.56,2.58,13.0,19.0,19.0
2023-07-19 16:54:31,28.84,71.5,98537.19,234.73,1.35,401.31,2.21,13.0,19.0,19.0
2023-07-19 16:54:41,28.85,71.87,98537.71,234.69,3.46,402.59,3.98,13.0,19.0,20.0
2023-07-19 16:54:50,28.88,72.06,98538.48,234.62,1.67,401.52,2.52,14.0,19.0,21.0
2023-07-19 16:55:00,28.88,70.76,98537.95,234.67,1.59,401.47,2.45,14.0,19.0,21.0
2023-07-19 16:55:09,28.86,70.68,98537.8,234.68,1.68,401.53,2.53,14.0,20.0,21.0
2023-07-19 16:55:19,28.87,70.89,98536.92,234.76,1.69,401.53,2.54,14.0,18.0,18.0
2023-07-19 16:55:28,28.83,70.97,98537.63,234.7,1.41,401.35,2.27,14.0,18.0,18.0
2023-07-19 16:55:37,28.84,71.42,98537.39,234.72,3.21,402.45,3.81,14.0,18.0,18.0
2023-07-19 16:55:47,28.85,71.85,98537.92,234.67,2.78,402.21,3.47,14.0,18.0,18.0
2023-07-19 16:55:56,28.86,71.83,98537.05,234.75,1.72,401.56,2.57,14.0,18.0,18.0
2023-07-19 16:56:06,28.87,72.24,98537.44,234.71,1.49,401.4,2.35,14.0,18.0,18.0
2023-07-19 16:56:15,28.85,71.96,98537.97,234.67,2.96,402.31,3.62,12.0,19.0,19.0
2023-07-19 16:56:25,28.84,71.48,98537.91,234.67,1.53,401.43,2.38,12.0,19.0,19.0
2023-07-19 16:56:35,28.84,72.65,98538.41,234.63,1.7,401.54,2.55,12.0,19.0,19.0
2023-07-19 16:56:44,28.86,72.89,98537.91,234.67,1.6,401.48,2.46,14.0,19.0,19.0
2023-07-19 16:56:54,28.85,72.67,98538.45,234.63,1.34,401.3,2.19,15.0,23.0,23.0
2023-07-19 16:57:03,28.84,72.49,98537.91,234.67,2.82,402.23,3.51,15.0,23.0,23.0
2023-07-19 16:57:13,28.82,72.51,98538.58,234.61,3.14,402.41,3.75,16.0,22.0,24.0
2023-07-19 16:57:22,28.81,72.63,98539.23,234.56,1.56,401.45,2.41,14.0,20.0,22.0
2023-07-19 16:57:32,28.8,72.41,98539.16,234.56,1.81,401.62,2.66,14.0,20.0,22.0
2023-07-19 16:57:41,28.78,72.43,98538.59,234.61,1.62,401.49,2.48,13.0,19.0,19.0
2023-07-19 16:57:51,28.76,72.28,98538.7,234.6,1.65,401.51,2.51,13.0,18.0,18.0
2023-07-19 16:58:00,28.73,71.83,98538.13,234.65,1.54,401.44,2.4,13.0,18.0,18.0
2023-07-19 16:58:10,28.76,72.23,98538.27,234.64,3.57,402.65,4.07,13.0,18.0,18.0
2023-07-19 16:58:19,28.79,72.28,98538.63,234.61,1.63,401.5,2.49,16.0,21.0,21.0
2023-07-19 16:58:29,28.79,71.92,98538.47,234.62,1.6,401.48,2.46,16.0,21.0,21.0
2023-07-19 16:58:38,28.78,71.95,98539.36,234.55,3.21,402.45,3.81,16.0,21.0,21.0
2023-07-19 16:58:47,28.76,71.31,98538.98,234.58,1.76,401.58,2.61,16.0,23.0,23.0
2023-07-19 16:58:57,28.77,71.64,98539.32,234.55,1.75,401.58,2.6,16.0,23.0,23.0
2023-07-19 16:59:06,28.71,71.42,98538.91,234.59,3.18,402.43,3.78,16.0,23.0,23.0
2023-07-19 16:59:16,28.72,71.42,98539.04,234.58,1.35,401.3,2.21,14.0,22.0,22.0
2023-07-19 16:59:25,28.72,71.28,98538.84,234.59,1.44,401.37,2.3,15.0,22.0,22.0
2023-07-19 16:59:35,28.75,70.61,98538.49,234.62,1.58,401.46,2.44,15.0,22.0,22.0
2023-07-19 16:59:45,28.75,70.84,98538.66,234.61,3.43,402.57,3.97,14.0,20.0,22.0
2023-07-19 16:59:54,28.73,70.92,98540.36,234.46,1.66,401.52,2.51,16.0,22.0,24.0
2023-07-19 17:00:04,28.69,70.93,98540.64,234.44,3.47,402.59,3.99,16.0,22.0,24.0
2023-07-19 17:00:13,28.69,70.9,98539.55,234.53,1.57,401.46,2.43,14.0,20.0,21.0
2023-07-19 17:00:23,28.69,71.3,98539.16,234.57,1.61,401.48,2.47,14.0,21.0,21.0
2023-07-19 17:00:32,28.69,72.5,98539.29,234.55,2.92,402.29,3.59,14.0,21.0,21.0
2023-07-19 17:00:42,28.69,72.23,98539.29,234.55,1.5,401.41,2.36,13.0,22.0,24.0
2023-07-19 17:00:51,28.7,72.29,98539.48,234.54,1.3,401.27,2.15,13.0,20.0,22.0
2023-07-19 17:01:01,28.68,72.8,98539.11,234.57,1.64,401.5,2.5,13.0,20.0,22.0
2023-07-19 17:01:11,28.71,72.71,98539.67,234.52,3.5,402.61,4.02,13.0,20.0,22.0
2023-07-19 17:01:20,28.72,72.23,98539.52,234.54,1.82,401.62,2.66,17.0,23.0,24.0
2023-07-19 17:01:29,28.71,72.24,98539.67,234.52,1.41,401.35,2.27,17.0,23.0,24.0
2023-07-19 17:01:39,28.7,72.29,98540.0,234.49,1.64,401.5,2.49,17.0,23.0,24.0
2023-07-19 17:01:48,28.69,72.63,98539.94,234.5,1.53,401.43,2.39,16.0,22.0,22.0
2023-07-19 17:01:57,28.68,73.23,98540.27,234.47,1.58,401.46,2.44,16.0,22.0,22.0
2023-07-19 17:02:07,28.66,72.42,98540.25,234.47,2.84,402.24,3.52,16.0,22.0,22.0
2023-07-19 17:02:16,28.67,72.27,98539.34,234.55,2.14,401.83,2.95,13.0,19.0,20.0
2023-07-19 17:02:26,28.66,71.89,98539.32,234.55,1.74,401.57,2.59,12.0,21.0,21.0
2023-07-19 17:02:35,28.65,71.51,98538.93,234.59,1.69,401.53,2.54,12.0,21.0,21.0
2023-07-19 17:02:45,28.62,71.47,98538.53,234.62,2.25,401.89,3.04,15.0,23.0,23.0
2023-07-19 17:02:55,28.63,71.29,98539.33,234.55,3.26,402.48,3.84,15.0,24.0,26.0
2023-07-19 17:03:04,28.61,71.42,98539.65,234.52,1.7,401.54,2.55,15.0,24.0,26.0
2023-07-19 17:03:14,28.57,71.54,98539.77,234.51,1.77,401.59,2.61,17.0,26.0,27.0
2023-07-19 17:03:23,28.53,71.65,98539.3,234.55,3.14,402.41,3.75,16.0,25.0,26.0
2023-07-19 17:03:33,28.52,71.93,98540.06,234.49,1.63,401.5,2.48,16.0,25.0,26.0
2023-07-19 17:03:42,28.5,71.72,98539.63,234.53,1.64,401.5,2.49,16.0,25.0,26.0
2023-07-19 17:03:52,28.5,72.17,98540.97,234.41,3.18,402.43,3.78,16.0,25.0,28.0
2023-07-19 17:04:01,28.51,71.97,98542.33,234.3,1.67,401.52,2.52,16.0,25.0,28.0
2023-07-19 17:04:11,28.49,71.95,98542.09,234.32,1.59,401.47,2.45,16.0,25.0,28.0
2023-07-19 17:04:20,28.48,72.04,98541.58,234.36,1.67,401.53,2.53,16.0,24.0,25.0
2023-07-19 17:04:30,28.46,72.2,98542.55,234.28,1.48,401.39,2.33,16.0,24.0,25.0
2023-07-19 17:04:39,28.41,72.0,98543.88,234.16,1.32,401.29,2.18,16.0,24.0,25.0
2023-07-19 17:04:48,28.41,72.36,98544.61,234.1,1.42,401.35,2.28,19.0,29.0,29.0
2023-07-19 17:04:58,28.39,73.35,98544.7,234.09,3.69,402.71,4.15,19.0,29.0,29.0
2023-07-19 17:05:07,28.37,73.13,98544.83,234.08,3.53,402.62,4.04,19.0,29.0,29.0
2023-07-19 17:05:17,28.33,72.76,98544.87,234.08,3.12,402.4,3.73,19.0,25.0,26.0
2023-07-19 17:05:26,28.35,73.59,98544.63,234.1,1.73,401.56,2.58,18.0,25.0,27.0
2023-07-19 17:05:36,28.34,73.6,98544.55,234.11,1.6,401.47,2.45,18.0,25.0,27.0
2023-07-19 17:05:46,28.31,73.35,98545.18,234.05,1.64,401.5,2.5,17.0,27.0,27.0
2023-07-19 17:05:55,28.24,73.0,98545.22,234.05,1.67,401.53,2.53,16.0,27.0,27.0
2023-07-19 17:06:05,28.2,72.78,98546.26,233.96,3.36,402.53,3.92,16.0,27.0,27.0
2023-07-19 17:06:14,28.15,72.75,98544.83,234.08,3.28,402.49,3.85,16.0,25.0,26.0
2023-07-19 17:06:24,28.1,72.81,98544.64,234.1,3.16,402.42,3.77,17.0,27.0,27.0
2023-07-19 17:06:33,28.08,73.28,98544.51,234.11,3.02,402.34,3.66,17.0,27.0,27.0
2023-07-19 17:06:43,28.05,73.39,98544.19,234.14,3.06,402.37,3.69,18.0,27.0,28.0
2023-07-19 17:06:52,28.04,73.43,98545.13,234.06,1.55,401.44,2.41,19.0,30.0,31.0
2023-07-19 17:07:02,27.98,73.01,98544.77,234.09,3.68,402.71,4.14,19.0,30.0,31.0
2023-07-19 17:07:11,27.95,72.76,98545.0,234.07,1.75,401.58,2.6,19.0,30.0,31.0
2023-07-19 17:07:21,27.94,72.76,98544.84,234.08,1.52,401.42,2.38,17.0,24.0,25.0
2023-07-19 17:07:30,27.93,73.06,98544.41,234.12,1.86,401.65,2.7,17.0,24.0,25.0
2023-07-19 17:07:40,27.93,73.44,98544.7,234.09,1.93,401.69,2.76,17.0,24.0,25.0
2023-07-19 17:07:49,27.92,73.4,98545.52,234.02,1.5,401.41,2.36,13.0,17.0,18.0
2023-07-19 17:07:58,27.91,73.5,98546.17,233.97,3.72,402.73,4.17,13.0,17.0,18.0
2023-07-19 17:08:08,27.89,73.24,98546.63,233.93,1.69,401.54,2.54,13.0,17.0,18.0
2023-07-19 17:08:17,27.86,73.09,98546.17,233.97,1.82,401.62,2.66,16.0,23.0,23.0
2023-07-19 17:08:27,27.84,73.62,98545.72,234.01,1.58,401.46,2.44,15.0,22.0,23.0
2023-07-19 17:08:36,27.88,73.99,98545.72,234.01,1.74,401.57,2.59,15.0,22.0,23.0
2023-07-19 17:08:46,27.88,73.4,98545.56,234.02,1.84,401.63,2.68,14.0,18.0,19.0
2023-07-19 17:08:56,27.89,74.7,98546.28,233.96,1.77,401.59,2.62,14.0,18.0,19.0
2023-07-19 17:09:05,27.9,74.93,98545.98,233.98,1.4,401.34,2.25,14.0,18.0,19.0
2023-07-19 17:09:15,27.88,74.47,98546.0,233.98,1.66,401.52,2.52,15.0,22.0,24.0
2023-07-19 17:09:24,27.85,74.09,98546.31,233.96,1.36,401.31,2.21,15.0,22.0,23.0
2023-07-19 17:09:34,27.79,73.58,98546.66,233.93,1.46,401.38,2.32,15.0,22.0,23.0
2023-07-19 17:09:43,27.76,73.63,98546.52,233.94,1.59,401.47,2.44,15.0,22.0,23.0
2023-07-19 17:09:53,27.73,74.13,98545.84,234.0,1.77,401.59,2.61,17.0,23.0,23.0
2023-07-19 17:10:02,27.75,75.16,98546.15,233.97,1.77,401.59,2.62,17.0,23.0,23.0
2023-07-19 17:10:12,27.76,75.39,98546.47,233.94,1.52,401.42,2.38,17.0,23.0,23.0
2023-07-19 17:10:22,27.72,75.32,98547.28,233.87,1.7,401.54,2.55,15.0,25.0,25.0
2023-07-19 17:10:31,27.69,75.18,98547.41,233.86,3.12,402.4,3.73,15.0,25.0,25.0
2023-07-19 17:10:40,27.72,75.58,98548.05,233.81,1.8,401.61,2.64,15.0,25.0,25.0
2023-07-19 17:10:50,27.73,75.8,98547.84,233.83,3.09,402.38,3.72,16.0,23.0,24.0
2023-07-19 17:10:59,27.71,75.65,98548.35,233.78,1.68,401.53,2.53,16.0,23.0,24.0
2023-07-19 17:11:08,27.68,75.77,98547.81,233.83,3.22,402.46,3.81,16.0,23.0,24.0
2023-07-19 17:11:18,27.67,75.77,98548.11,233.8,3.32,402.51,3.89,16.0,23.0,24.0
2023-07-19 17:11:27,27.71,76.38,98548.44,233.78,1.61,401.48,2.47,17.0,26.0,27.0
2023-07-19 17:11:37,27.7,76.6,98547.59,233.85,3.55,402.64,4.05,15.0,23.0,24.0
2023-07-19 17:11:47,27.69,76.3,98547.23,233.88,1.48,401.39,2.33,15.0,23.0,24.0
2023-07-19 17:11:56,27.68,76.08,98548.03,233.81,1.56,401.45,2.42,16.0,28.0,29.0
2023-07-19 17:12:06,27.65,75.87,98548.66,233.76,1.72,401.56,2.57,17.0,27.0,28.0
2023-07-19 17:12:15,27.66,76.0,98548.81,233.74,1.63,401.5,2.49,17.0,27.0,28.0
2023-07-19 17:12:25,27.68,76.62,98550.03,233.64,1.83,401.63,2.67,16.0,24.0,26.0
2023-07-19 17:12:34,27.65,76.49,98549.68,233.67,3.59,402.66,4.08,16.0,24.0,26.0
2023-07-19 17:12:44,27.64,75.85,98549.81,233.66,4.23,402.99,4.52,18.0,27.0,29.0
2023-07-19 17:12:53,27.64,75.9,98550.13,233.63,1.98,401.73,2.81,18.0,26.0,27.0
2023-07-19 17:13:03,27.63,75.59,98550.46,233.6,2.12,401.81,2.93,18.0,26.0,27.0
2023-07-19 17:13:12,27.63,75.46,98551.13,233.55,2.39,401.98,3.16,17.0,25.0,26.0
2023-07-19 17:13:22,27.64,75.83,98549.73,233.67,2.07,401.78,2.89,15.0,23.0,23.0
2023-07-19 17:13:31,27.63,75.97,98550.27,233.62,1.84,401.63,2.68,15.0,23.0,23.0
2023-07-19 17:13:41,27.62,75.71,98550.44,233.61,4.07,402.91,4.42,18.0,25.0,26.0
2023-07-19 17:13:50,27.65,75.7,98549.73,233.67,1.92,401.69,2.75,18.0,25.0,26.0
2023-07-19 17:13:59,27.66,75.43,98548.53,233.77,1.97,401.72,2.8,17.0,25.0,27.0
2023-07-19 17:14:09,27.66,75.99,98547.88,233.82,3.53,402.62,4.04,15.0,23.0,24.0
2023-07-19 17:14:18,27.69,75.8,98546.56,233.94,1.89,401.67,2.73,15.0,23.0,24.0
2023-07-19 17:14:28,27.68,75.74,98546.24,233.96,1.85,401.64,2.69,17.0,26.0,28.0
2023-07-19 17:14:37,27.69,76.01,98545.87,233.99,4.2,402.98,4.5,16.0,23.0,24.0
2023-07-19 17:14:47,27.7,76.08,98546.11,233.97,1.89,401.67,2.73,16.0,23.0,24.0
2023-07-19 17:14:57,27.71,76.13,98545.61,234.02,1.99,401.73,2.81,19.0,26.0,28.0
2023-07-19 17:15:06,27.69,76.2,98544.74,234.09,1.9,401.68,2.74,18.0,26.0,28.0
2023-07-19 17:15:16,27.67,75.94,98544.55,234.11,3.89,402.82,4.29,18.0,26.0,28.0
2023-07-19 17:15:25,27.65,75.69,98546.26,233.96,1.9,401.68,2.74,17.0,26.0,27.0
2023-07-19 17:15:35,27.64,75.69,98546.39,233.95,1.98,401.73,2.81,18.0,28.0,28.0
2023-07-19 17:15:44,27.66,75.7,98546.2,233.97,1.68,401.53,2.53,18.0,28.0,28.0
2023-07-19 17:15:54,27.65,75.76,98546.34,233.95,1.89,401.67,2.72,17.0,25.0,26.0
2023-07-19 17:16:03,27.62,75.72,98547.02,233.9,1.92,401.69,2.75,17.0,25.0,26.0
2023-07-19 17:16:13,27.61,75.5,98546.79,233.92,3.92,402.83,4.31,17.0,24.0,26.0
2023-07-19 17:16:22,27.61,75.69,98546.54,233.94,1.95,401.71,2.78,17.0,24.0,26.0
2023-07-19 17:16:32,27.59,75.73,98547.19,233.88,1.87,401.66,2.71,16.0,23.0,24.0
2023-07-19 17:16:41,27.58,75.52,98546.44,233.95,2.0,401.74,2.82,16.0,24.0,25.0
2023-07-19 17:16:51,27.57,75.51,98546.53,233.94,1.6,401.47,2.45,16.0,24.0,25.0
2023-07-19 17:17:00,27.58,75.85,98545.45,234.03,1.8,401.61,2.65,18.0,25.0,27.0
2023-07-19 17:17:09,27.54,75.88,98546.14,233.97,1.9,401.67,2.73,18.0,25.0,28.0
2023-07-19 17:17:19,27.56,75.99,98545.73,234.01,1.82,401.62,2.66,18.0,25.0,28.0
2023-07-19 17:17:28,27.54,76.16,98546.06,233.98,3.79,402.77,4.22,16.0,23.0,24.0
2023-07-19 17:17:38,27.58,76.68,98546.81,233.91,1.71,401.55,2.56,17.0,25.0,25.0
2023-07-19 17:17:47,27.58,76.49,98547.02,233.9,1.91,401.68,2.75,17.0,25.0,25.0
2023-07-19 17:17:57,27.53,75.96,98547.0,233.9,3.21,402.45,3.8,16.0,27.0,28.0
2023-07-19 17:18:07,27.51,75.97,98546.23,233.96,3.86,402.8,4.27,18.0,28.0,29.0
2023-07-19 17:18:16,27.52,75.97,98545.31,234.04,1.84,401.64,2.68,18.0,28.0,29.0
2023-07-19 17:18:26,27.53,76.02,98545.8,234.0,1.73,401.57,2.58,18.0,26.0,26.0
2023-07-19 17:18:35,27.52,76.03,98545.74,234.01,1.78,401.59,2.62,19.0,27.0,28.0
2023-07-19 17:18:45,27.53,76.32,98545.55,234.02,1.89,401.67,2.73,19.0,27.0,28.0
2023-07-19 17:18:54,27.5,76.71,98545.73,234.01,1.71,401.55,2.56,18.0,26.0,26.0
2023-07-19 17:19:04,27.51,76.79,98544.69,234.09,3.88,402.81,4.28,17.0,26.0,27.0
2023-07-19 17:19:13,27.52,76.6,98545.39,234.04,1.78,401.6,2.63,15.0,23.0,24.0
2023-07-19 17:19:23,27.55,76.84,98545.98,233.98,1.92,401.69,2.75,15.0,23.0,24.0
2023-07-19 17:19:33,27.56,76.56,98546.75,233.92,2.48,402.03,3.23,16.0,22.0,23.0
2023-07-19 17:19:42,27.57,76.26,98545.97,233.99,1.76,401.58,2.61,16.0,23.0,24.0
2023-07-19 17:19:51,27.6,75.61,98544.57,234.11,1.77,401.59,2.61,16.0,23.0,24.0
2023-07-19 17:20:01,27.61,75.82,98545.0,234.07,3.56,402.64,4.06,16.0,23.0,24.0
2023-07-19 17:20:10,27.66,75.99,98544.04,234.15,2.04,401.76,2.86,17.0,23.0,25.0
2023-07-19 17:20:19,27.64,76.02,98543.63,234.19,1.85,401.64,2.69,17.0,23.0,25.0
2023-07-19 17:20:29,27.7,75.76,98542.66,234.27,3.8,402.77,4.23,17.0,26.0,26.0
2023-07-19 17:20:38,27.76,75.84,98542.44,234.29,1.96,401.71,2.79,17.0,25.0,25.0
2023-07-19 17:20:48,27.77,75.71,98541.03,234.41,1.81,401.61,2.65,17.0,25.0,25.0
2023-07-19 17:20:57,27.75,75.69,98542.16,234.31,1.64,401.5,2.5,17.0,25.0,25.0
2023-07-19 17:21:07,27.75,75.58,98541.01,234.41,1.72,401.55,2.57,16.0,25.0,27.0
2023-07-19 17:21:17,27.73,75.25,98541.18,234.39,1.95,401.71,2.78,16.0,25.0,27.0
2023-07-19 17:21:26,27.71,75.85,98540.59,234.44,3.74,402.74,4.19,17.0,25.0,26.0
